Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2023-07-18,2413.67919921875,2506.655233906911,2401.9948391225603,2411.7818286395177,5978272
2023-07-19,2420.52001953125,2439.744366256769,2413.6790505729427,2425.413392080727,1637260
2023-07-20,2416.525146484375,2430.656190945154,2396.801467739436,2425.712836680992,1564275
2023-07-21,2413.080078125,2454.5747571988577,2392.1080628054615,2406.788424766082,2280563
2023-07-24,2414.977294921875,2436.1489936098683,2408.8355883525132,2426.7616182095676,1113193
2023-07-25,2463.36279296875,2475.6964326259344,2412.780387746776,2424.764396295187,3017555
2023-07-26,2467.45751953125,2502.6605459659263,2442.7405009707327,2469.15520537639,4021773
2023-07-27,2425.16357421875,2481.688240934756,2411.7815299225094,2467.4572319072627,2243944
2023-07-28,2459.91748046875,2478.342845157434,2427.8604033540782,2433.7524434629395,2339800
2023-07-31,2488.878662109375,2514.644327893738,2463.7122942469628,2473.6989675110362,3359974
2023-08-01,2477.793701171875,2510.649760011871,2451.9780522152532,2501.5120511322098,1575727
2023-08-02,2470.253662109375,2510.649707486265,2447.73366469723,2489.6776932232533,2506971
2023-08-03,2529.22509765625,2546.601812497771,2458.719083282161,2466.608458037906,4720470
2023-08-04,2538.41259765625,2554.4909949335356,2498.6655902631132,2541.907933214172,3294056
2023-08-07,2547.10107421875,2565.5764201795605,2513.0464200837964,2547.5504257628504,4684333
2023-08-08,2471.25244140625,2559.834190233645,2458.0200984741928,2559.834190233645,6127920
2023-08-09,2503.75927734375,2513.5460233637523,2468.7059520997104,2485.0342625371686,5781400
2023-08-10,2548.99853515625,2574.065184038077,2506.6551355715123,2506.6551355715123,8140756
2023-08-11,2536.11572265625,2564.7274445647163,2514.844059444455,2546.6517119091736,7157372
2023-08-14,2452.726806640625,2481.6381752441243,2396.8514218403434,2476.6948210377645,9786919
2023-08-16,2441.841796875,2461.715180931251,2416.775147202283,2446.7351696882615,7084828
2023-08-17,2476.395263671875,2483.8852684479616,2438.795537222024,2451.678247910789,7769452
2023-08-18,2573.965087890625,2662.3971290369527,2458.0199567580103,2474.1983187979954,14679923
2023-08-21,2636.232177734375,2651.4618550562614,2577.061136336227,2584.5511415764986,10479200
2023-08-22,2694.454345703125,2717.3737113744887,2650.5629668237993,2665.2933094341533,10291468
2023-08-23,2526.927978515625,2718.771825154368,2485.533266701575,2716.37512110303,5251316
2023-08-24,2536.165771484375,2609.5178411414654,2527.727080960157,2576.561817889392,4558367
2023-08-25,2492.424072265625,2545.6031093679567,2482.68706547224,2545.6031093679567,2808721
2023-08-28,2469.155029296875,2578.5590857452066,2452.377369131606,2546.6017306933686,4457038
2023-08-29,2503.10986328125,2533.269570086323,2441.741800134984,2468.8057842801804,4802150
2023-08-30,2509.751220703125,2539.611279391641,2489.078609809993,2513.645926161526,6484593
2023-08-31,2416.02587890625,2486.6316086442507,2380.5731895598938,2446.6849164230043,6230369
2023-09-01,2446.78515625,2462.2645012291014,2376.828454855584,2377.8271222735902,6764397
2023-09-04,2467.3076171875,2476.694992617281,2446.784954675138,2450.729641888229,5998454
2023-09-05,2490.726318359375,2498.066376990538,2460.7163161465633,2478.6923281963354,6489319
2023-09-06,2493.173095703125,2500.663100997647,2467.707077701751,2490.726409403303,7416248
2023-09-07,2506.15576171875,2516.641769089958,2481.688411185931,2494.6710869788553,4298988
2023-09-08,2515.942626953125,2535.2169549838586,2502.7602670978677,2510.449956695496,5640973
2023-09-11,2611.465087890625,2626.7447468147907,2542.6070241955927,2561.581703480634,9148241
2023-09-12,2532.32080078125,2623.099810983172,2526.6284455365744,2618.955195109431,5658774
2023-09-13,2515.543212890625,2563.5292301579984,2492.6738269880416,2542.307547937047,1780068
2023-09-14,2516.44189453125,2541.6082615604673,2502.71021924777,2538.4625571125366,1218481
2023-09-15,2536.6650390625,2554.591069146664,2510.849390661708,2516.44202532121,1547001
2023-09-18,2499.114990234375,2551.5950067487574,2487.6802981648357,2548.599004783886,861677
2023-09-20,2467.0078125,2530.273237936038,2455.622859302133,2499.0648856643384,1203019
2023-09-21,2475.946044921875,2500.4633773000683,2457.720365656039,2476.4953607312973,1279908
2023-09-22,2461.614990234375,2494.670976196065,2456.721617871225,2486.631655472092,865589
2023-09-25,2478.792236328125,2485.6829432650693,2420.7695678885207,2476.644955314974,1216898
2023-09-26,2454.67431640625,2495.6696590891142,2449.3315924768717,2487.6803204445714,698863
2023-09-27,2479.99072265625,2494.671084196513,2441.8416779780296,2456.721724228752,1077373
2023-09-28,2471.951416015625,2507.65377461478,2443.439413741916,2486.6317776415926,2225560
2023-09-29,2410.68310546875,2476.2457656468996,2401.8450453920764,2458.769086392411,1689201
2023-10-03,2384.068603515625,2421.6683312790196,2368.8389266055347,2414.7776241703973,2019899
2023-10-04,2461.6650390625,2499.4147137083537,2389.0619713790065,2398.9986627623507,2857377
2023-10-05,2463.063232421875,2483.186281313817,2443.1396244148245,2474.6476269986897,1132455
2023-10-06,2474.7978515625,2511.598600005678,2462.7638602885913,2463.0635092801353,1510035
2023-10-09,2439.34521484375,2456.422281977209,2408.086874845105,2436.7485819434296,1408224
2023-10-10,2494.970947265625,2514.594665196247,2439.7445883367764,2439.7445883367764,1771910
2023-10-11,2485.283447265625,2534.6175125126233,2479.191479437584,2530.522879209809,1627836
2023-10-12,2503.010009765625,2518.3893894268563,2487.3307373211205,2496.5684103070225,1804818
2023-10-13,2451.279052734375,2491.6750992680704,2419.1220120399425,2485.5831307577773,2278682
2023-10-16,2426.11279296875,2461.4155399571605,2418.6227873228695,2451.279163175851,803856
2023-10-17,2425.16357421875,2458.718893030732,2420.2702019739963,2456.6715763023217,707543
2023-10-18,2403.143310546875,2438.496037730776,2397.8503247509652,2436.7483698425694,776977
2023-10-19,2398.998779296875,2411.4821217957297,2379.3750624147883,2396.801759780133,1168822
2023-10-20,2390.56005859375,2440.693112678279,2378.8756989242015,2394.854377122635,1240350
2023-10-23,2305.573486328125,2409.135494840903,2298.7327606577564,2394.6048348353092,1483549
2023-10-25,2253.9921875,2344.920897615236,2232.3211549742855,2316.908229951263,1540819
2023-10-26,2200.263916015625,2246.0029306405468,2164.1621878669225,2246.0029306405468,2226073
2023-10-27,2258.685791015625,2271.968114912009,2209.052074806753,2219.038747839333,1244293
2023-10-30,2296.0361328125,2301.928172474072,2247.001469877077,2257.0381252055804,996448
2023-10-31,2291.591796875,2316.908110173908,2272.9667494637133,2316.908110173908,1155280
2023-11-01,2214.34521484375,2309.168633143953,2204.05889213913,2295.936290452134,1666579
2023-11-02,2212.34765625,2294.887408748183,2201.2623520055745,2244.0053600068504,2340997
2023-11-03,2226.87841796875,2275.962819153211,2212.048110761019,2212.34775971966,1853300
2023-11-06,2243.0068359375,2256.988178637021,2230.0241605736587,2250.9461924931034,770061
2023-11-07,2230.373779296875,2256.9881661190307,2223.6825131327164,2253.992164128607,641554
2023-11-08,2256.938232421875,2294.93757391224,2232.02153076321,2242.307853247455,1169180
2023-11-09,2211.698486328125,2269.571452668961,2207.154745066907,2265.976152784977,1267890
2023-11-10,2202.16162109375,2234.0190142038,2195.5703186084284,2217.2913349512683,1072597
2023-11-13,2210.69970703125,2238.912057438381,2192.6239757144162,2212.547339008791,853633
2023-11-15,2222.43408203125,2247.0013948072447,2217.5407098531055,2237.014721941435,696475
2023-11-16,2202.960205078125,2229.824503024232,2193.1734601214916,2223.0335162958536,1307584
2023-11-17,2205.8564453125,2234.967500430099,2198.066791382349,2202.9601637689066,916518
2023-11-20,2146.985107421875,2215.5435237127044,2139.145471170887,2208.053518561546,1577213
2023-11-21,2193.722412109375,2229.574714224862,2155.473649831538,2157.1213533392356,1839502
2023-11-22,2169.754638671875,2222.0349748190115,2150.630255403479,2202.211329315299,1247205
2023-11-23,2172.351318359375,2187.0816628925554,2157.720938094908,2187.0816628925554,729114
2023-11-24,2222.484130859375,2248.9488147480242,2158.0201068128395,2176.0960827685503,1946259
2023-11-28,2420.270263671875,2509.0516913945535,2271.968165815356,2297.9335162818174,11972275
2023-11-29,2393.40625,2474.348043038417,2386.814948014939,2465.410019088193,4561574
2023-11-30,2355.40673828125,2405.7894532866985,2339.927395597172,2396.851429983781,2983879
2023-12-01,2359.551513671875,2400.1474914305477,2350.9631199699643,2366.841834752949,1792983
2023-12-04,2527.826904296875,2591.5419339406303,2484.1352050252362,2546.5519182704343,5681516
2023-12-05,2955.406494140625,2995.9022625204743,2527.8268967184335,2527.8268967184335,22879079
2023-12-06,2880.106689453125,3150.346175096677,2841.0589418938343,3075.8954745074757,19355777
2023-12-07,2883.30224609375,2941.973950954137,2849.247836880964,2896.1352186403824,6325887
2023-12-08,2818.388671875,2923.099030185148,2756.3216000379257,2898.8313673348084,6959428
2023-12-11,2851.994384765625,2916.008818257171,2807.304019006078,2833.2693711792226,5064123
2023-12-12,2853.841796875,2892.0908070418545,2836.764730631404,2865.2767336523825,2017772
2023-12-13,2871.21875,2895.236749673388,2801.262050040739,2856.188756904283,2805832
2023-12-14,2890.193115234375,2929.0411752334485,2883.1524620869413,2897.0838219993707,3224681
2023-12-15,2987.81298828125,2996.0020116834644,2890.0433096774855,2908.169268137331,4921484
2023-12-18,2976.628173828125,3023.7152445894835,2957.1541593720126,2989.960237435831,2315922
2023-12-19,2937.33056640625,2990.3599042472565,2911.1155464765725,2984.817251270495,1741493
2023-12-20,2780.14013671875,2964.0446275207955,2762.5135121021844,2942.073946319496,3417739
2023-12-21,2796.018798828125,2818.1891643284835,2721.368417468217,2746.3351001972833,2678577
2023-12-22,2804.607666015625,2843.805361125997,2787.6800586800678,2812.197391900694,1513956
2023-12-26,2861.631103515625,2889.8934362513455,2796.368343175308,2813.2457226505535,2048484
2023-12-27,2839.56103515625,2890.942423866973,2829.824028054805,2876.861116071078,1698325
2023-12-28,2806.1552734375,2863.5289074241473,2796.3685285148254,2851.1952681949892,4102912
2023-12-29,2845.1533203125,2859.484294423398,2799.1149014059306,2820.1366542359287,1507086
2024-01-01,2913.312255859375,2943.072590745336,2838.262504320495,2848.498844345992,2898619
2024-01-02,2928.4921875,2944.2711811898785,2837.2140846266498,2918.106144061623,2671368
2024-01-03,2998.998046875,3194.736847137238,2951.661312092792,3042.939410199176,19725411
2024-01-04,2994.304443359375,3040.3928452531422,2986.0154553723764,3035.349526239374,2975620
2024-01-05,3002.59326171875,3062.8127060601455,2977.1272450597626,3005.938650951459,3219949
2024-01-08,2959.550537109375,3022.965910521369,2949.014548354252,3015.9752394365823,1849061
2024-01-09,3010.582763671875,3064.710486588346,2976.0287749997933,2986.7144671402607,2885706
2024-01-10,3094.0712890625,3107.8529479417507,3016.025529300166,3019.97021676602,3590297
2024-01-11,3076.7939453125,3124.8299393170782,3060.915232983971,3115.841933738985,2008103
2024-01-12,3099.96337890625,3120.8354287274724,3064.111075211868,3092.223707043006,1795933
2024-01-15,3085.3828125,3125.828840629552,3063.362148421967,3122.8328385458813,1407007
2024-01-16,3052.4267578125,3100.3627906523498,3030.955409769651,3090.875450819463,2515564
2024-01-17,2967.090576171875,3040.941975382395,2942.373560115811,3028.9579675976365,2897218
2024-01-18,2915.010009765625,2981.022018659708,2881.255248626652,2971.5846610320305,2552342
2024-01-19,2911.764404296875,2945.5194099860414,2899.1813417910985,2941.4250200800266,2014096
2024-01-23,2892.689697265625,3010.9318031824855,2881.654375292738,3010.9318031824855,1827002
2024-01-24,2899.58056640625,2925.1965293201442,2867.423527632596,2897.1338802480313,5807940
2024-01-25,2889.743896484375,2922.450251687542,2800.662575199414,2899.580623439526,2601969
2024-01-29,3060.565673828125,3088.5783406345054,2919.1545290322447,2925.096550763232,4402976
2024-01-30,3086.980712890625,3125.728810639078,3016.8740705547284,3076.8940752282615,3115506
2024-01-31,3137.812744140625,3147.4997684578275,3068.3054005953627,3088.6283782434493,2671051
2024-02-01,3149.29736328125,3232.6361015693537,3078.941300028078,3152.6927346104353,4686595
2024-02-02,3153.2421875,3204.224204674662,3135.8154909392047,3180.705539729563,2708695
2024-02-05,3169.220703125,3225.0960899503884,3147.250022464666,3165.77534969359,2191195
2024-02-06,3199.480712890625,3223.8980822875915,3155.7890137290287,3179.6570672877638,2078891
2024-02-07,3225.5458984375,3273.5816525845275,3205.722253641984,3215.758909460834,2095911
2024-02-08,3164.37744140625,3241.274826837914,3141.907426182712,3241.274826837914,1679004
2024-02-09,3210.91552734375,3220.652534953554,3117.0407873107692,3180.2065033435997,1572789
2024-02-12,3165.52587890625,3237.629613866527,3155.7888721015065,3224.696920258153,1083138
2024-02-13,3174.214111328125,3189.743436999551,3087.929351948545,3175.762094445389,1225207
2024-02-14,3202.92578125,3250.911794758665,3165.6257031219134,3179.7567481795836,1741264
2024-02-15,3189.5439453125,3248.415338938319,3179.8069383016173,3215.5592794738627,2035204
2024-02-16,3219.30419921875,3247.965903687665,3188.3952493745633,3209.7168950366504,2193673
2024-02-19,3254.457275390625,3304.190959199112,3231.4879258716505,3235.682280064234,1779444
2024-02-20,3224.29736328125,3265.442407545861,3205.8717564241783,3262.646090324618,1467630
2024-02-21,3218.904541015625,3295.602241955088,3200.7288440806237,3233.6848665001744,1657021
2024-02-22,3258.70166015625,3269.6370192615245,3206.2216402990603,3234.6836607782766,1138722
2024-02-23,3268.93798828125,3315.525724097186,3220.802269261097,3258.701647621958,1975035
2024-02-26,3323.315185546875,3339.543529552626,3258.65147635473,3267.6394822656075,1695378
2024-02-27,3297.899169921875,3335.5488794689954,3268.638168413779,3334.5502121398135,1125570
2024-02-28,3214.710205078125,3314.3772555394694,3203.2255305337326,3304.7899514371725,1358879
2024-02-29,3281.021484375,3300.345794359188,3201.0783612220644,3215.7587219232923,1352988
2024-03-01,3314.3271484375,3341.5408327448213,3277.426439947139,3305.439106868737,1161067
2024-03-04,3312.729248046875,3345.535567480967,3305.638856267643,3330.5555574773207,1061244
2024-03-05,3305.788818359375,3329.5571515274573,3290.6591045940554,3320.8687938063244,1190416
2024-03-06,3229.640380859375,3318.571761355414,3178.908028311529,3318.571761355414,1935203
2024-03-07,3222.250244140625,3257.6529535639097,3215.7089241188805,3235.6822714736563,856328
2024-03-11,3203.075927734375,3254.6570005296367,3195.7356249447184,3236.880672352826,738851
2024-03-12,3118.3388671875,3218.405289038436,3106.8541924164333,3203.075891176656,1199487
2024-03-13,2902.3271484375,3133.8682825994088,2846.3517919175474,3120.835624269403,3407040
2024-03-14,3083.33544921875,3097.067125228807,2876.1619570155294,2923.5486738289983,3759100
2024-03-15,3128.025634765625,3139.210659642674,3057.1702393532214,3106.8539369956297,2199094
2024-03-18,3107.603271484375,3119.836947093175,2972.084154523826,3046.035524007833,3042515
2024-03-19,3048.6318359375,3160.58254579857,3037.796441246877,3121.8342030248423,1460452
2024-03-20,3047.383544921875,3079.091234413591,3017.074136059119,3070.902210615007,966481
2024-03-21,3062.413330078125,3102.9593207074986,3055.5226231113106,3085.4326605168017,1175751
2024-03-22,3103.55859375,3124.7802757506443,3043.9881815660683,3062.463528248982,951557
2024-03-26,3105.805419921875,3167.7227944965357,3084.9833523419757,3096.368062398952,937103
2024-03-27,3117.939697265625,3134.2677635435493,3102.110720890057,3110.849060948902,900231
2024-03-28,3192.839599609375,3232.6863308134,3092.6232298258874,3129.823589981216,2327053
2024-04-01,3247.766357421875,3287.4134045408214,3203.575324858182,3225.8953950164364,1292646
2024-04-02,3264.39404296875,3280.6223881154397,3235.6823554015295,3254.6070537479977,868829
2024-04-03,3229.140869140625,3255.8052384165167,3217.706176834543,3245.668862418456,1153109
2024-04-04,3206.521484375,3268.6385507530467,3197.433513090296,3245.6691994950816,1403826
2024-04-05,3220.50244140625,3229.690132041708,3174.713446986479,3206.8207478041295,755607
2024-04-08,3220.2529296875,3239.1776276622895,3192.9392794817027,3236.630977095461,577440
2024-04-09,3194.1875,3246.6675174002057,3180.7554730604907,3236.3811950508025,833679
2024-04-10,3237.6796875,3250.2629941755577,3188.245651555753,3195.735657001851,1441138
